1.578278, 0.052150, 0.255339, 2.999965
1.607403, 0.059339, 0.260902, 2.999965
1.665575, 0.074035, 0.271327, 2.999966
1.665575, 0.074035, 0.271327, 2.999966
1.665575, 0.074035, 0.271327, 2.999966
1.665575, 0.074035, 0.271327, 2.999966
1.665575, 0.074035, 0.271327, 2.999966
1.665575, 0.074035, 0.271327, 2.999966
1.665575, 0.074035, 0.271327, 2.999966
1.665575, 0.074035, 0.271327, 2.999966
1.694638, 0.081474, 0.275285, 2.999966
1.723696, 0.088929, 0.277938, 2.999967
1.752738, 0.096448, 0.280031, 2.999967
1.752738, 0.096448, 0.280031, 2.999967
1.752738, 0.096448, 0.280031, 2.999967
1.752738, 0.096448, 0.280031, 2.999967
1.752738, 0.096448, 0.280031, 2.999967
1.752738, 0.096448, 0.280031, 2.999967
1.752738, 0.096448, 0.280031, 2.999967
1.752738, 0.096448, 0.280031, 2.999967
1.781774, 0.103993, 0.281162, 2.999967
1.810813, 0.111525, 0.281002, 2.999968
1.810813, 0.111525, 0.281002, 2.999968
1.839843, 0.119088, 0.280298, 2.999968
1.839843, 0.119088, 0.280298, 2.999968
1.839843, 0.119088, 0.280298, 2.999968
1.839843, 0.119088, 0.280298, 2.999968
1.839843, 0.119088, 0.280298, 2.999968
1.839843, 0.119088, 0.280298, 2.999968
1.839843, 0.119088, 0.280298, 2.999968
1.868857, 0.126715, 0.279662, 2.999968
1.897866, 0.134362, 0.278581, 2.999968
1.926861, 0.142062, 0.277649, 2.999969
1.926861, 0.142062, 0.277649, 2.999969
1.926861, 0.142062, 0.277649, 2.999969
1.926861, 0.142062, 0.277649, 2.999969
1.926861, 0.142062, 0.277649, 2.999969
1.926861, 0.142062, 0.277649, 2.999969
1.926861, 0.142062, 0.277649, 2.999969
1.926861, 0.142062, 0.277649, 2.999969
1.955853, 0.149771, 0.276340, 2.999969
1.984834, 0.157523, 0.275233, 2.999969
2.013794, 0.165350, 0.274804, 2.999970
2.013794, 0.165350, 0.274804, 2.999970
2.013794, 0.165350, 0.274804, 2.999970
2.013794, 0.165350, 0.274804, 2.999970
2.013794, 0.165350, 0.274804, 2.999970
2.013794, 0.165350, 0.274804, 2.999970
2.013794, 0.165350, 0.274804, 2.999970
2.013794, 0.165350, 0.274804, 2.999970
2.042747, 0.173205, 0.274429, 2.999970
2.071704, 0.181046, 0.273593, 2.999970
2.100655, 0.188911, 0.272889, 2.999971
2.129610, 0.196758, 0.271791, 2.999971
2.129610, 0.196758, 0.271791, 2.999971
2.129610, 0.196758, 0.271791, 2.999971
2.129610, 0.196758, 0.271791, 2.999971
2.129610, 0.196758, 0.271791, 2.999971
2.129610, 0.196758, 0.271791, 2.999971
2.129610, 0.196758, 0.271791, 2.999971
2.129610, 0.196758, 0.271791, 2.999971
2.187557, 0.212317, 0.267774, 2.999971
2.216549, 0.220027, 0.265043, 2.999972
2.216549, 0.220027, 0.265043, 2.999972
2.216549, 0.220027, 0.265043, 2.999972
2.216549, 0.220027, 0.265043, 2.999972
2.216549, 0.220027, 0.265043, 2.999972
2.216549, 0.220027, 0.265043, 2.999972
2.216549, 0.220027, 0.265043, 2.999972
2.216549, 0.220027, 0.265043, 2.999972
2.245547, 0.227716, 0.262301, 2.999972
2.274541, 0.235417, 0.260061, 2.999972
2.303545, 0.243083, 0.257730, 2.999972
2.303545, 0.243083, 0.257730, 2.999972
2.303545, 0.243083, 0.257730, 2.999972
2.303545, 0.243083, 0.257730, 2.999972
2.303545, 0.243083, 0.257730, 2.999972
2.303545, 0.243083, 0.257730, 2.999972
2.303545, 0.243083, 0.257730, 2.999972
2.303545, 0.243083, 0.257730, 2.999972
2.332568, 0.250673, 0.254821, 2.999973
2.361622, 0.258149, 0.250935, 2.999973
2.419796, 0.272834, 0.241848, 2.999973
2.419796, 0.272834, 0.241848, 2.999973
2.419796, 0.272834, 0.241848, 2.999973
2.419796, 0.272834, 0.241848, 2.999973
2.419796, 0.272834, 0.241848, 2.999973
2.419796, 0.272834, 0.241848, 2.999973
2.419796, 0.272834, 0.241848, 2.999973
2.419796, 0.272834, 0.241848, 2.999973
2.448918, 0.280039, 0.236844, 2.999974
2.507243, 0.294114, 0.225727, 2.999974
2.507243, 0.294114, 0.225727, 2.999974
2.536429, 0.301052, 0.220736, 2.999974
2.536429, 0.301052, 0.220736, 2.999974
2.536429, 0.301052, 0.220736, 2.999974
2.536429, 0.301052, 0.220736, 2.999974
2.536429, 0.301052, 0.220736, 2.999974
2.536429, 0.301052, 0.220736, 2.999974
2.536429, 0.301052, 0.220736, 2.999974
2.565640, 0.307888, 0.215691, 2.999975
2.594884, 0.314578, 0.210100, 2.999975
2.653489, 0.327440, 0.196749, 2.999975
2.653489, 0.327440, 0.196749, 2.999975
2.653489, 0.327440, 0.196749, 2.999975
2.653489, 0.327440, 0.196749, 2.999975
2.653489, 0.327440, 0.196749, 2.999975
2.653489, 0.327440, 0.196749, 2.999975
2.653489, 0.327440, 0.196749, 2.999975
2.653489, 0.327440, 0.196749, 2.999975
2.682848, 0.333608, 0.189221, 2.999976
2.741668, 0.345443, 0.173452, 2.999976
2.771145, 0.351020, 0.164324, 2.999976
2.771145, 0.351020, 0.164324, 2.999976
2.771145, 0.351020, 0.164324, 2.999976
2.771145, 0.351020, 0.164324, 2.999976
2.771145, 0.351020, 0.164324, 2.999976
2.771145, 0.351020, 0.164324, 2.999976
2.771145, 0.351020, 0.164324, 2.999976
2.771145, 0.351020, 0.164324, 2.999976
2.800673, 0.356317, 0.153910, 2.999977
2.859850, 0.366216, 0.132080, 2.999977
2.859850, 0.366216, 0.132080, 2.999977
2.889497, 0.370801, 0.120767, 2.999977
2.889497, 0.370801, 0.120767, 2.999977
2.889497, 0.370801, 0.120767, 2.999977
2.889497, 0.370801, 0.120767, 2.999977
2.889497, 0.370801, 0.120767, 2.999977
2.889497, 0.370801, 0.120767, 2.999977
2.889497, 0.370801, 0.120767, 2.999977
2.919179, 0.375161, 0.109611, 2.999977
2.948899, 0.379245, 0.098087, 2.999978
2.978662, 0.383009, 0.085760, 2.999978
2.978662, 0.383009, 0.085760, 2.999978
2.978662, 0.383009, 0.085760, 2.999978
2.978662, 0.383009, 0.085760, 2.999978
2.978662, 0.383009, 0.085760, 2.999978
2.978662, 0.383009, 0.085760, 2.999978
2.978662, 0.383009, 0.085760, 2.999978
2.978662, 0.383009, 0.085760, 2.999978
2.978662, 0.383009, 0.085760, 2.999978
3.038318, 0.389403, 0.057352, 2.999978
3.068203, 0.392029, 0.041760, 2.999979
3.068203, 0.392029, 0.041760, 2.999979
3.068203, 0.392029, 0.041760, 2.999979
3.068203, 0.392029, 0.041760, 2.999979
3.068203, 0.392029, 0.041760, 2.999979
3.068203, 0.392029, 0.041760, 2.999979
3.068203, 0.392029, 0.041760, 2.999979
3.068203, 0.392029, 0.041760, 2.999979
3.098121, 0.394240, 0.025127, 2.999979
3.128070, 0.395990, 0.007148, 2.999979
3.158044, 0.397232, -0.012428, 2.999979
3.158044, 0.397232, -0.012428, 2.999979
3.158044, 0.397232, -0.012428, 2.999979
3.158044, 0.397232, -0.012428, 2.999979
3.158044, 0.397232, -0.012428, 2.999979
3.158044, 0.397232, -0.012428, 2.999979
3.158044, 0.397232, -0.012428, 2.999979
3.158044, 0.397232, -0.012428, 2.999979
3.188036, 0.397923, -0.033804, 2.999979
3.218035, 0.398017, -0.057145, 2.999980
3.248030, 0.397468, -0.082583, 2.999980
3.248030, 0.397468, -0.082583, 2.999980
3.248030, 0.397468, -0.082583, 2.999980
3.248030, 0.397468, -0.082583, 2.999980
3.248030, 0.397468, -0.082583, 2.999980
3.248030, 0.397468, -0.082583, 2.999980
3.248030, 0.397468, -0.082583, 2.999980
3.248030, 0.397468, -0.082583, 2.999980
3.278008, 0.396309, -0.109212, 2.999980
3.307952, 0.394485, -0.137302, 2.999980
3.307952, 0.394485, -0.137302, 2.999980
3.337851, 0.392026, -0.166058, 2.999980
3.337851, 0.392026, -0.166058, 2.999980
3.337851, 0.392026, -0.166058, 2.999980
3.337851, 0.392026, -0.166058, 2.999980
3.337851, 0.392026, -0.166058, 2.999980
3.337851, 0.392026, -0.166058, 2.999980
3.337851, 0.392026, -0.166058, 2.999980
3.337851, 0.392026, -0.166058, 2.999980
3.397440, 0.385052, -0.225951, 2.999981
3.456632, 0.375266, -0.287735, 2.999981
3.456632, 0.375266, -0.287735, 2.999981
3.456632, 0.375266, -0.287735, 2.999981
3.456632, 0.375266, -0.287735, 2.999981
3.456632, 0.375266, -0.287735, 2.999981
3.456632, 0.375266, -0.287735, 2.999981
3.456632, 0.375266, -0.287735, 2.999981
3.456632, 0.375266, -0.287735, 2.999981
3.486027, 0.369271, -0.319226, 2.999981
3.515264, 0.362552, -0.350648, 2.999981
3.544313, 0.355058, -0.382505, 2.999982
3.544313, 0.355058, -0.382505, 2.999982
3.544313, 0.355058, -0.382505, 2.999982
3.544313, 0.355058, -0.382505, 2.999982
3.544313, 0.355058, -0.382505, 2.999982
3.544313, 0.355058, -0.382505, 2.999982
3.544313, 0.355058, -0.382505, 2.999982
3.544313, 0.355058, -0.382505, 2.999982
3.573159, 0.346819, -0.414196, 2.999982
3.573159, 0.346819, -0.414196, 2.999982
3.630125, 0.327999, -0.478063, 2.999982
3.630125, 0.327999, -0.478063, 2.999982
3.630125, 0.327999, -0.478063, 2.999982
3.630125, 0.327999, -0.478063, 2.999982
3.630125, 0.327999, -0.478063, 2.999982
3.630125, 0.327999, -0.478063, 2.999982
3.630125, 0.327999, -0.478063, 2.999982
3.630125, 0.327999, -0.478063, 2.999982
3.658194, 0.317409, -0.510192, 2.999982
3.685962, 0.306054, -0.542057, 2.999982
3.685962, 0.306054, -0.542057, 2.999982
3.713387, 0.293895, -0.574201, 2.999983
3.713387, 0.293895, -0.574201, 2.999983
3.713387, 0.293895, -0.574201, 2.999983
3.713387, 0.293895, -0.574201, 2.999983
3.713387, 0.293895, -0.574201, 2.999983
3.713387, 0.293895, -0.574201, 2.999983
3.713387, 0.293895, -0.574201, 2.999983
3.713387, 0.293895, -0.574201, 2.999983
3.767139, 0.267252, -0.638182, 2.999983
3.793415, 0.252775, -0.670007, 2.999983
3.793415, 0.252775, -0.670007, 2.999983
3.793415, 0.252775, -0.670007, 2.999983
3.793415, 0.252775, -0.670007, 2.999983
3.793415, 0.252775, -0.670007, 2.999983
3.793415, 0.252775, -0.670007, 2.999983
3.793415, 0.252775, -0.670007, 2.999983
3.793415, 0.252775, -0.670007, 2.999983
3.819241, 0.237510, -0.702088, 2.999983
3.844613, 0.221503, -0.733867, 2.999983
3.869484, 0.204726, -0.765900, 2.999984
3.869484, 0.204726, -0.765900, 2.999984
3.869484, 0.204726, -0.765900, 2.999984
3.869484, 0.204726, -0.765900, 2.999984
3.869484, 0.204726, -0.765900, 2.999984
3.869484, 0.204726, -0.765900, 2.999984
3.869484, 0.204726, -0.765900, 2.999984
3.869484, 0.204726, -0.765900, 2.999984
3.893851, 0.187226, -0.797628, 2.999984
3.917664, 0.168981, -0.829611, 2.999984
3.940926, 0.150037, -0.861290, 2.999984
3.940926, 0.150037, -0.861290, 2.999984
3.940926, 0.150037, -0.861290, 2.999984
3.940926, 0.150037, -0.861290, 2.999984
3.940926, 0.150037, -0.861290, 2.999984
3.940926, 0.150037, -0.861290, 2.999984
3.940926, 0.150037, -0.861290, 2.999984
3.940926, 0.150037, -0.861290, 2.999984
3.963586, 0.130377, -0.893224, 2.999984
3.985647, 0.110047, -0.924858, 2.999984
3.985647, 0.110047, -0.924858, 2.999984
4.007059, 0.089034, -0.956749, 2.999984
4.007059, 0.089034, -0.956749, 2.999984
4.007059, 0.089034, -0.956749, 2.999984
4.007059, 0.089034, -0.956749, 2.999984
4.007059, 0.089034, -0.956749, 2.999984
4.007059, 0.089034, -0.956749, 2.999984
4.007059, 0.089034, -0.956749, 2.999984
4.007059, 0.089034, -0.956749, 2.999984
4.027828, 0.067387, -0.988342, 2.999985
4.067295, 0.022204, -1.051754, 2.999985
4.085950, -0.001290, -1.083575, 2.999985
4.085950, -0.001290, -1.083575, 2.999985
4.085950, -0.001290, -1.083575, 2.999985
4.085950, -0.001290, -1.083575, 2.999985
4.085950, -0.001290, -1.083575, 2.999985
4.085950, -0.001290, -1.083575, 2.999985
4.085950, -0.001290, -1.083575, 2.999985
4.103883, -0.025340, -1.115103, 2.999985
4.121042, -0.049949, -1.146897, 2.999985
4.137442, -0.075069, -1.178400, 2.999985
4.137442, -0.075069, -1.178400, 2.999985
4.137442, -0.075069, -1.178400, 2.999985
4.137442, -0.075069, -1.178400, 2.999985
4.137442, -0.075069, -1.178400, 2.999985
4.137442, -0.075069, -1.178400, 2.999985
4.137442, -0.075069, -1.178400, 2.999985
4.137442, -0.075069, -1.178400, 2.999985
4.153032, -0.100700, -1.210171, 2.999986
4.167832, -0.126795, -1.241654, 2.999986
4.181790, -0.153350, -1.273406, 2.999986
4.181790, -0.153350, -1.273406, 2.999986
4.181790, -0.153350, -1.273406, 2.999986
4.181790, -0.153350, -1.273406, 2.999986
4.181790, -0.153350, -1.273406, 2.999986
4.181790, -0.153350, -1.273406, 2.999986
4.181790, -0.153350, -1.273406, 2.999986
4.181790, -0.153350, -1.273406, 2.999986
4.194928, -0.180320, -1.304872, 2.999986
4.207195, -0.207697, -1.336609, 2.999986
4.207195, -0.207697, -1.336609, 2.999986
4.218617, -0.235437, -1.368061, 2.999986
4.218617, -0.235437, -1.368061, 2.999986
4.218617, -0.235437, -1.368061, 2.999986
4.218617, -0.235437, -1.368061, 2.999986
4.218617, -0.235437, -1.368061, 2.999986
4.218617, -0.235437, -1.368061, 2.999986
4.218617, -0.235437, -1.368061, 2.999986
4.229144, -0.263530, -1.399785, 2.999986
4.238802, -0.291932, -1.431226, 2.999987
4.255400, -0.349583, -1.494373, 2.999987
4.255400, -0.349583, -1.494373, 2.999987
4.255400, -0.349583, -1.494373, 2.999987
4.255400, -0.349583, -1.494373, 2.999987
4.255400, -0.349583, -1.494373, 2.999987
4.255400, -0.349583, -1.494373, 2.999987
4.255400, -0.349583, -1.494373, 2.999987
4.255400, -0.349583, -1.494373, 2.999987
4.262321, -0.378774, -1.526079, 2.999987
4.273413, -0.437732, -1.589204, 2.999987
4.277573, -0.467442, -1.620623, 2.999987
4.277573, -0.467442, -1.620623, 2.999987
4.277573, -0.467442, -1.620623, 2.999987
4.277573, -0.467442, -1.620623, 2.999987
4.277573, -0.467442, -1.620623, 2.999987
4.277573, -0.467442, -1.620623, 2.999987
4.277573, -0.467442, -1.620623, 2.999987
4.277573, -0.467442, -1.620623, 2.999987
4.280774, -0.497270, -1.652318, 2.999987
4.283056, -0.527183, -1.683732, 2.999988
4.284374, -0.557154, -1.715424, 2.999988
4.284374, -0.557154, -1.715424, 2.999988
4.284374, -0.557154, -1.715424, 2.999988
4.284374, -0.557154, -1.715424, 2.999988
4.284374, -0.557154, -1.715424, 2.999988
4.284374, -0.557154, -1.715424, 2.999988
4.284374, -0.557154, -1.715424, 2.999988
4.284374, -0.557154, -1.715424, 2.999988
4.284768, -0.587151, -1.746834, 2.999988
4.284196, -0.617146, -1.778522, 2.999988
4.282700, -0.647108, -1.809930, 2.999988
4.282700, -0.647108, -1.809930, 2.999988
4.282700, -0.647108, -1.809930, 2.999988
4.282700, -0.647108, -1.809930, 2.999988
4.282700, -0.647108, -1.809930, 2.999988
4.282700, -0.647108, -1.809930, 2.999988
4.282700, -0.647108, -1.809930, 2.999988
4.282700, -0.647108, -1.809930, 2.999988
4.282700, -0.647108, -1.809930, 2.999988
4.276861, -0.706816, -1.873021, 2.999988
4.272523, -0.736501, -1.904705, 2.999988
4.272523, -0.736501, -1.904705, 2.999988
4.272523, -0.736501, -1.904705, 2.999988
4.272523, -0.736501, -1.904705, 2.999988
4.272523, -0.736501, -1.904705, 2.999988
4.272523, -0.736501, -1.904705, 2.999988
4.272523, -0.736501, -1.904705, 2.999988
4.272523, -0.736501, -1.904705, 2.999988
4.267272, -0.766037, -1.936109, 2.999988
4.267272, -0.766037, -1.936109, 2.999988
4.253971, -0.824537, -1.999193, 2.999989
4.253971, -0.824537, -1.999193, 2.999989
4.253971, -0.824537, -1.999193, 2.999989
4.253971, -0.824537, -1.999193, 2.999989
4.253971, -0.824537, -1.999193, 2.999989
4.253971, -0.824537, -1.999193, 2.999989
4.253971, -0.824537, -1.999193, 2.999989
4.253971, -0.824537, -1.999193, 2.999989
4.245934, -0.853440, -2.030874, 2.999989
4.237011, -0.882082, -2.062275, 2.999989
4.227169, -0.910422, -2.093955, 2.999989
4.227169, -0.910422, -2.093955, 2.999989
4.227169, -0.910422, -2.093955, 2.999989
4.227169, -0.910422, -2.093955, 2.999989
4.227169, -0.910422, -2.093955, 2.999989
4.227169, -0.910422, -2.093955, 2.999989
4.227169, -0.910422, -2.093955, 2.999989
4.227169, -0.910422, -2.093955, 2.999989
4.216458, -0.938445, -2.125356, 2.999989
4.204849, -0.966108, -2.157035, 2.999989
4.204849, -0.966108, -2.157035, 2.999989
4.192394, -0.993400, -2.188435, 2.999989
4.192394, -0.993400, -2.188435, 2.999989
4.192394, -0.993400, -2.188435, 2.999989
4.192394, -0.993400, -2.188435, 2.999989
4.192394, -0.993400, -2.188435, 2.999989
4.192394, -0.993400, -2.188435, 2.999989
4.192394, -0.993400, -2.188435, 2.999989
4.192394, -0.993400, -2.188435, 2.999989
4.179137, -1.020312, -2.219100, 2.999989
4.150394, -1.072972, -2.276802, 2.999990
4.150394, -1.072972, -2.276802, 2.999990
4.150394, -1.072972, -2.276802, 2.999990
4.150394, -1.072972, -2.276802, 2.999990
4.150394, -1.072972, -2.276802, 2.999990
4.150394, -1.072972, -2.276802, 2.999990
4.150394, -1.072972, -2.276802, 2.999990
4.150394, -1.072972, -2.276802, 2.999990
4.134991, -1.098716, -2.303288, 2.999990
4.118954, -1.124070, -2.327917, 2.999990
4.102326, -1.149040, -2.350527, 2.999990
4.102326, -1.149040, -2.350527, 2.999990
4.102326, -1.149040, -2.350527, 2.999990
4.102326, -1.149040, -2.350527, 2.999990
4.102326, -1.149040, -2.350527, 2.999990
4.102326, -1.149040, -2.350527, 2.999990
4.102326, -1.149040, -2.350527, 2.999990
4.102326, -1.149040, -2.350527, 2.999990
4.085148, -1.173634, -2.370989, 2.999990
4.067461, -1.197866, -2.389201, 2.999990
4.030731, -1.245307, -2.418562, 2.999990
4.030731, -1.245307, -2.418562, 2.999990
4.030731, -1.245307, -2.418562, 2.999990
4.030731, -1.245307, -2.418562, 2.999990
4.030731, -1.245307, -2.418562, 2.999990
4.030731, -1.245307, -2.418562, 2.999990
4.030731, -1.245307, -2.418562, 2.999990
4.030731, -1.245307, -2.418562, 2.999990
4.011774, -1.268558, -2.429597, 2.999990
3.992480, -1.291530, -2.438147, 2.999990
3.992480, -1.291530, -2.438147, 2.999990
3.972892, -1.314253, -2.444182, 2.999991
3.972892, -1.314253, -2.444182, 2.999991
3.972892, -1.314253, -2.444182, 2.999991
3.972892, -1.314253, -2.444182, 2.999991
3.972892, -1.314253, -2.444182, 2.999991
3.972892, -1.314253, -2.444182, 2.999991
3.972892, -1.314253, -2.444182, 2.999991
3.953054, -1.336757, -2.447679, 2.999991
3.933010, -1.359079, -2.448623, 2.999991
3.912805, -1.381254, -2.447002, 2.999991
3.912805, -1.381254, -2.447002, 2.999991
3.912805, -1.381254, -2.447002, 2.999991
3.912805, -1.381254, -2.447002, 2.999991
3.912805, -1.381254, -2.447002, 2.999991
3.912805, -1.381254, -2.447002, 2.999991
3.912805, -1.381254, -2.447002, 2.999991
3.912805, -1.381254, -2.447002, 2.999991
3.892482, -1.403321, -2.442809, 2.999991
3.872088, -1.425323, -2.436038, 2.999991
3.831268, -1.469297, -2.414756, 2.999991
3.831268, -1.469297, -2.414756, 2.999991
3.831268, -1.469297, -2.414756, 2.999991
3.831268, -1.469297, -2.414756, 2.999991
3.831268, -1.469297, -2.414756, 2.999991
3.831268, -1.469297, -2.414756, 2.999991
3.831268, -1.469297, -2.414756, 2.999991
3.831268, -1.469297, -2.414756, 2.999991
3.810937, -1.491357, -2.400245, 2.999991
3.790722, -1.513524, -2.383154, 2.999991
3.770675, -1.535842, -2.363487, 2.999991
3.770675, -1.535842, -2.363487, 2.999991
3.770675, -1.535842, -2.363487, 2.999991
3.770675, -1.535842, -2.363487, 2.999991
3.770675, -1.535842, -2.363487, 2.999991
3.770675, -1.535842, -2.363487, 2.999991
3.770675, -1.535842, -2.363487, 2.999991
3.770675, -1.535842, -2.363487, 2.999991
3.750848, -1.558355, -2.341246, 2.999991
3.731293, -1.581107, -2.316433, 2.999992
3.731293, -1.581107, -2.316433, 2.999992
3.712006, -1.604085, -2.290066, 2.999992
3.712006, -1.604085, -2.290066, 2.999992
3.712006, -1.604085, -2.290066, 2.999992
3.712006, -1.604085, -2.290066, 2.999992
3.712006, -1.604085, -2.290066, 2.999992
3.712006, -1.604085, -2.290066, 2.999992
3.712006, -1.604085, -2.290066, 2.999992
3.712006, -1.604085, -2.290066, 2.999992
3.674418, -1.650850, -2.232988, 2.999992
3.656181, -1.674670, -2.202833, 2.999992
3.656181, -1.674670, -2.202833, 2.999992
3.656181, -1.674670, -2.202833, 2.999992
3.656181, -1.674670, -2.202833, 2.999992
3.656181, -1.674670, -2.202833, 2.999992
3.656181, -1.674670, -2.202833, 2.999992
3.656181, -1.674670, -2.202833, 2.999992
3.656181, -1.674670, -2.202833, 2.999992
3.638336, -1.698785, -2.172259, 2.999992
3.620950, -1.723234, -2.140871, 2.999992
3.604023, -1.748002, -2.109359, 2.999992
3.604023, -1.748002, -2.109359, 2.999992
3.604023, -1.748002, -2.109359, 2.999992
3.604023, -1.748002, -2.109359, 2.999992
3.604023, -1.748002, -2.109359, 2.999992
3.604023, -1.748002, -2.109359, 2.999992
3.604023, -1.748002, -2.109359, 2.999992
3.604023, -1.748002, -2.109359, 2.999992
3.587622, -1.773122, -2.077271, 2.999992
3.556453, -1.824386, -2.012800, 2.999992
3.541746, -1.850534, -1.980535, 2.999992
3.541746, -1.850534, -1.980535, 2.999992
3.541746, -1.850534, -1.980535, 2.999992
3.541746, -1.850534, -1.980535, 2.999992
3.541746, -1.850534, -1.980535, 2.999992
3.541746, -1.850534, -1.980535, 2.999992
3.541746, -1.850534, -1.980535, 2.999992
3.541746, -1.850534, -1.980535, 2.999992
3.527689, -1.877036, -1.947938, 2.999992
3.514271, -1.903868, -1.915596, 2.999993
3.501557, -1.931041, -1.882976, 2.999993
3.501557, -1.931041, -1.882976, 2.999993
3.501557, -1.931041, -1.882976, 2.999993
3.501557, -1.931041, -1.882976, 2.999993
3.501557, -1.931041, -1.882976, 2.999993
3.501557, -1.931041, -1.882976, 2.999993
3.501557, -1.931041, -1.882976, 2.999993
3.501557, -1.931041, -1.882976, 2.999993
3.489533, -1.958526, -1.850653, 2.999993
3.478263, -1.986328, -1.818081, 2.999993
3.467729, -2.014418, -1.785829, 2.999993
3.467729, -2.014418, -1.785829, 2.999993
3.467729, -2.014418, -1.785829, 2.999993
3.467729, -2.014418, -1.785829, 2.999993
3.467729, -2.014418, -1.785829, 2.999993
3.467729, -2.014418, -1.785829, 2.999993
3.467729, -2.014418, -1.785829, 2.999993
3.467729, -2.014418, -1.785829, 2.999993
3.457992, -2.042794, -1.753343, 2.999993
3.449031, -2.071424, -1.721184, 2.999993
3.440905, -2.100302, -1.688798, 2.999993
3.440905, -2.100302, -1.688798, 2.999993
3.440905, -2.100302, -1.688798, 2.999993
3.440905, -2.100302, -1.688798, 2.999993
3.440905, -2.100302, -1.688798, 2.999993
3.440905, -2.100302, -1.688798, 2.999993
3.440905, -2.100302, -1.688798, 2.999993
3.440905, -2.100302, -1.688798, 2.999993
3.433589, -2.129397, -1.656742, 2.999993
3.427140, -2.158695, -1.624457, 2.999993
3.421530, -2.188166, -1.592499, 2.999993
3.421530, -2.188166, -1.592499, 2.999993
3.421530, -2.188166, -1.592499, 2.999993
3.421530, -2.188166, -1.592499, 2.999993
3.421530, -2.188166, -1.592499, 2.999993
3.421530, -2.188166, -1.592499, 2.999993
3.421530, -2.188166, -1.592499, 2.999993
3.421530, -2.188166, -1.592499, 2.999993
3.416812, -2.217793, -1.560310, 2.999993
3.412956, -2.247544, -1.528443, 2.999993
3.412956, -2.247544, -1.528443, 2.999993
3.410013, -2.277399, -1.496340, 2.999993
3.410013, -2.277399, -1.496340, 2.999993
3.410013, -2.277399, -1.496340, 2.999993
3.410013, -2.277399, -1.496340, 2.999993
3.410013, -2.277399, -1.496340, 2.999993
3.410013, -2.277399, -1.496340, 2.999993
3.410013, -2.277399, -1.496340, 2.999993
3.407949, -2.307328, -1.464555, 2.999993
3.406812, -2.337306, -1.432527, 2.999994
3.407177, -2.397299, -1.369861, 2.999994
3.407177, -2.397299, -1.369861, 2.999994
3.407177, -2.397299, -1.369861, 2.999994
3.407177, -2.397299, -1.369861, 2.999994
3.407177, -2.397299, -1.369861, 2.999994
3.407177, -2.397299, -1.369861, 2.999994
3.407177, -2.397299, -1.369861, 2.999994
3.407177, -2.397299, -1.369861, 2.999994
3.408611, -2.427264, -1.340048, 2.999994
3.408611, -2.427264, -1.340048, 2.999994
3.410836, -2.457182, -1.311672, 2.999994
3.413815, -2.487033, -1.284977, 2.999994
3.413815, -2.487033, -1.284977, 2.999994
3.413815, -2.487033, -1.284977, 2.999994
3.413815, -2.487033, -1.284977, 2.999994
3.413815, -2.487033, -1.284977, 2.999994
3.413815, -2.487033, -1.284977, 2.999994
3.413815, -2.487033, -1.284977, 2.999994
3.417516, -2.516804, -1.260162, 2.999994
3.426926, -2.576058, -1.216773, 2.999994
3.432554, -2.605525, -1.198428, 2.999994
3.432554, -2.605525, -1.198428, 2.999994
3.432554, -2.605525, -1.198428, 2.999994
3.432554, -2.605525, -1.198428, 2.999994
3.432554, -2.605525, -1.198428, 2.999994
3.432554, -2.605525, -1.198428, 2.999994
3.432554, -2.605525, -1.198428, 2.999994
3.432554, -2.605525, -1.198428, 2.999994
3.438742, -2.634880, -1.182430, 2.999994
3.445443, -2.664122, -1.168841, 2.999994
3.445443, -2.664122, -1.168841, 2.999994
3.452610, -2.693253, -1.157711, 2.999994
3.452610, -2.693253, -1.157711, 2.999994
3.452610, -2.693253, -1.157711, 2.999994
3.452610, -2.693253, -1.157711, 2.999994
3.452610, -2.693253, -1.157711, 2.999994
3.452610, -2.693253, -1.157711, 2.999994
3.452610, -2.693253, -1.157711, 2.999994
3.452610, -2.693253, -1.157711, 2.999994
3.468143, -2.751207, -1.142967, 2.999994
3.476406, -2.780046, -1.139403, 2.999994
3.476406, -2.780046, -1.139403, 2.999994
3.476406, -2.780046, -1.139403, 2.999994
3.476406, -2.780046, -1.139403, 2.999994
3.476406, -2.780046, -1.139403, 2.999994
3.476406, -2.780046, -1.139403, 2.999994
3.476406, -2.780046, -1.139403, 2.999994
3.476406, -2.780046, -1.139403, 2.999994
3.484928, -2.808810, -1.138399, 2.999994
3.493654, -2.837513, -1.139967, 2.999995
3.502529, -2.866170, -1.144114, 2.999995
3.502529, -2.866170, -1.144114, 2.999995
3.502529, -2.866170, -1.144114, 2.999995
3.502529, -2.866170, -1.144114, 2.999995
3.502529, -2.866170, -1.144114, 2.999995
3.502529, -2.866170, -1.144114, 2.999995
3.502529, -2.866170, -1.144114, 2.999995
3.502529, -2.866170, -1.144114, 2.999995
3.511493, -2.894800, -1.150843, 2.999995
3.520488, -2.923419, -1.160157, 2.999995
3.529530, -2.952024, -1.171042, 2.999995
3.529530, -2.952024, -1.171042, 2.999995
3.529530, -2.952024, -1.171042, 2.999995
3.529530, -2.952024, -1.171042, 2.999995
3.529530, -2.952024, -1.171042, 2.999995
3.529530, -2.952024, -1.171042, 2.999995
